3300,1000,1727875959474.39,25000,75,1000,1727875959474.39,100,25,75,20467.0985715476,24933.749719602,2738.20781505026,1,NaN
3300,1500,5831581363226.05,25000,75,1500,5831581363226.05,100,25,75,28080.6698359871,35644.6563080707,3049.18421737182,1,NaN
3300,2500,26998061866787.3,25000,75,2500,26998061866787.3,100,25,75,41826.3038350467,55915.4622372729,3491.72833398895,1,NaN
3300,3500,74082681762464.3,25000,75,3500,74082681762464.3,100,25,75,54378.766965356,75219.2796626202,3817.75820761903,1,NaN
3300,5000,215984494934298,25000,75,5000,215984494934298,100,25,75,71821.23761343,103005.344185147,4196.66329376594,1,NaN
3300,7500,728947670403257,25000,75,7500,728947670403257,100,25,75,98538.0733661168,147253.827950621,4673.275494519,1,NaN
3300,10000,1.72787595947439e+15,25000,75,10000,1.72787595947439e+15,100,25,75,123326.464434148,189752.53903254,5043.91553884792,1,NaN
4500,1,2356.19449019234,25000,75,1,2356.19449019234,100,25,75,103.742284137274,129.677855171592,28.1043717042644,1,NaN
4500,10,2356194.49019234,25000,75,10,2356194.49019234,100,25,75,625.10907788164,781.386347352051,169.345585810014,1,NaN
4500,15,7952156.40439916,25000,75,15,7952156.40439916,100,25,75,857.643870043929,1072.05483755491,232.340576593669,1,NaN
4500,20,18849555.9215388,25000,75,20,18849555.9215388,100,25,75,1073.39409654531,1341.74262068163,290.788533579564,1,NaN
4500,25,36815538.9092554,25000,75,25,36815538.9092554,100,25,75,1277.46500707581,1596.83125884476,346.07249779215,1,NaN
4500,30,63617251.2351933,25000,75,30,63617251.2351933,100,25,75,1472.68676718486,1840.85845898108,398.959177090686,1,NaN
4500,35,101021838.766997,25000,75,35,101021838.766997,100,25,75,1660.84414726517,2076.05518408147,449.932075872058,1,NaN
4500,40,150796447.37231,25000,75,40,150796447.37231,100,25,75,1843.15814194026,2303.94767742532,499.321968487666,1,NaN
4500,45,214708222.918777,25000,75,45,214708222.918777,100,25,75,2020.51261621585,2525.64077026981,547.36829896811,1,NaN
4500,50,294524311.274043,25000,75,50,294524311.274043,100,25,75,2193.574602668,2741.968253335,594.251770212042,1,NaN
4500,60,508938009.881546,25000,75,60,508938009.881546,100,25,75,2528.79591400835,3160.99489251044,685.065119999424,1,NaN
4500,75,994019550.549895,25000,75,75,994019550.549895,100,25,75,3009.56405534471,3761.95506918088,815.307929477248,1,NaN
4500,100,2356194490.19234,25000,75,100,2356194490.19234,100,25,75,3766.65467219685,4708.31834024606,1020.40806089202,1,NaN
4500,150,7952156404.39916,25000,75,150,7952156404.39916,100,25,75,5167.81535332881,6459.76919166101,1399.99041660559,1,NaN
4500,200,18849555921.5388,25000,75,200,18849555921.5388,100,25,75,6467.83902508998,8084.79878136248,1752.17418428872,1,NaN
4500,250,36815538909.2554,25000,75,250,36815538909.2554,100,25,75,7697.48785888076,9621.85982360095,2085.29301021357,1,NaN
4500,350,101021838766.997,25000,75,350,101021838766.997,100,25,75,10007.5756191012,12509.4695238765,2711.10885399044,1,NaN
4500,500,294524311274.043,25000,75,500,294524311274.043,100,25,75,13217.5940460685,16521.9925575857,3580.72100682923,1,NaN
4500,750,994019550549.895,25000,75,750,994019550549.895,100,25,75,18134.4167145277,21747.1853614644,2627.79607253483,1,NaN
4500,1000,2356194490192.34,25000,75,1000,2356194490192.34,100,25,75,22696.3388016398,28023.6085987044,2836.20802127485,1,NaN
4500,1500,7952156404399.16,25000,75,1500,7952156404399.16,100,25,75,31139.1668021052,40061.8402063859,3158.31424047554,1,NaN
4500,2500,36815538909255.4,25000,75,2500,36815538909255.4,100,25,75,46381.9509805959,62844.6601884791,3616.6969703833,1,NaN
4500,3500,101021838766997,25000,75,3500,101021838766997,100,25,75,60301.6062265347,84540.6597903158,3954.39542324813,1,NaN
4500,5000,294524311274043,25000,75,5000,294524311274043,100,25,75,79643.8799729795,115770.049891456,4346.86148762972,1,NaN
4500,7500,994019550549895,25000,75,7500,994019550549895,100,25,75,109270.666292057,165501.927530177,4840.53159527583,1,NaN
4500,10000,2.35619449019234e+15,25000,75,10000,2.35619449019234e+15,100,25,75,136758.965137195,213267.195839294,5224.43681275183,1,NaN
7800,1,4084.07044966673,25000,75,1,4084.07044966673,100,25,75,124.618686317846,155.773357897308,33.7599071651394,1,NaN
7800,10,4084070.44966673,25000,75,10,4084070.44966673,100,25,75,750.901840448116,938.627300560145,203.423556873352,1,NaN
7800,15,13783737.7676252,25000,75,15,13783737.7676252,100,25,75,1030.23037618879,1287.78797023599,279.095237532283,1,NaN
7800,20,32672563.5973338,25000,75,20,32672563.5973338,100,25,75,1289.3967327325,1611.74591591562,349.304869777379,1,NaN
7800,25,63813600.7760427,25000,75,25,63813600.7760427,100,25,75,1534.53350601144,1918.1668825143,415.713808542397,1,NaN
7800,30,110269902.141002,25000,75,30,110269902.141002,100,25,75,1769.04038512792,2211.30048140991,479.243048839206,1,NaN
7800,35,175104520.529461,25000,75,35,175104520.529461,100,25,75,1995.06129571044,2493.82661963804,540.473392250017,1,NaN
7800,40,261380508.778671,25000,75,40,261380508.778671,100,25,75,2214.06293715978,2767.57867144973,599.802175940496,1,NaN
7800,45,372160919.725881,25000,75,45,372160919.725881,100,25,75,2427.10703755351,3033.88379694189,657.517028053673,1,NaN
7800,50,510508806.208341,25000,75,50,510508806.208341,100,25,75,2634.99485863413,3293.74357329267,713.835014928807,1,NaN
7800,60,882159217.128014,25000,75,60,882159217.128014,100,25,75,3037.67386066674,3797.09232583342,822.923034772785,1,NaN
7800,75,1722967220.95315,25000,75,75,1722967220.95315,100,25,75,3615.18856159169,4518.98570198961,979.375034595685,1,NaN
7800,100,4084070449.66673,25000,75,100,4084070449.66673,100,25,75,4524.6310216289,5655.78877703613,1225.7481422738,1,NaN
7800,150,13783737767.6252,25000,75,150,13783737767.6252,100,25,75,6207.75189037549,7759.68986296936,1681.71510802777,1,NaN
7800,200,32672563597.3338,25000,75,200,32672563597.3338,100,25,75,7769.38361560924,9711.72951951155,2104.76997746815,1,NaN
7800,250,63813600776.0427,25000,75,250,63813600776.0427,100,25,75,9246.47874199485,11558.0984274936,2504.92340400701,1,NaN
7800,350,175104520529.461,25000,75,350,175104520529.461,100,25,75,12021.4330853625,15026.7913567031,3256.67423518374,1,NaN
7800,500,510508806208.341,25000,75,500,510508806208.341,100,25,75,15877.4141132664,18714.3669400684,2511.64384976304,1,NaN
7800,750,1722967220953.15,25000,75,750,1722967220953.15,100,25,75,21783.6652325344,26753.5844028079,2796.8895363831,1,NaN
7800,1000,4084070449666.73,25000,75,1000,4084070449666.73,100,25,75,27263.5979553191,34474.8971168106,3018.71238054538,1,NaN
7800,1500,13783737767625.2,25000,75,1500,13783737767625.2,100,25,75,37405.4040951697,49284.4386746506,3361.5454959086,1,NaN
7800,2500,63813600776042.7,25000,75,2500,63813600776042.7,100,25,75,55715.5440342177,77312.0701678263,3849.42424507692,1,NaN
7800,3500,175104520529461,25000,75,3500,175104520529461,100,25,75,72436.2974393663,104002.685385535,4208.85292340633,1,NaN
7800,5000,510508806208341,25000,75,5000,510508806208341,100,25,75,95670.8807602099,142421.363942419,4626.57340039733,1,NaN
7800,7500,1.72296722095315e+15,25000,75,7500,1.72296722095315e+15,100,25,75,131259.563056983,203601.970250915,5152.01020005303,1,NaN
7800,10000,4.08407044966673e+15,25000,75,10000,4.08407044966673e+15,100,25,75,164279.422988548,262363.235949929,5560.61895662437,1,NaN
2700,1,1413.71669411541,30000,75,1,1413.71669411541,100,30,75,94.808215192145,118.510268990181,25.6840818817155,1,NaN
2700,10,1413716.69411541,30000,75,10,1413716.69411541,100,30,75,571.275989026275,714.094986282844,154.761897473464,1,NaN
2700,15,4771293.8426395,30000,75,15,4771293.8426395,100,30,75,783.785370310102,979.731712887628,212.331891154546,1,NaN
2700,20,11309733.5529233,30000,75,20,11309733.5529233,100,30,75,980.955637689507,1226.19454711188,265.746432096479,1,NaN
2700,25,22089323.3455532,30000,75,25,22089323.3455532,100,30,75,1167.45238740857,1459.31548426071,316.26945671782,1,NaN
2700,30,38170350.741116,30000,75,30,38170350.741116,100,30,75,1345.86205706764,1682.32757133455,364.601645597514,1,NaN
2700,35,60613103.2601981,30000,75,35,60613103.2601981,100,30,75,1517.81571635896,1897.2696454487,411.184864743114,1,NaN
2700,40,90477868.423386,30000,75,40,90477868.423386,100,30,75,1684.42921039793,2105.53651299742,456.321402909379,1,NaN
2700,45,128824933.751266,30000,75,45,128824933.751266,100,30,75,1846.51028758108,2308.13785947636,500.230083706837,1,NaN
2700,50,176714586.764426,30000,75,50,176714586.764426,100,30,75,2004.66853703147,2505.83567128934,543.076048277734,1,NaN
2700,60,305362805.928928,30000,75,60,305362805.928928,100,30,75,2311.02128882258,2888.77661102823,626.068741956705,1,NaN
2700,75,596411730.329937,30000,75,75,596411730.329937,100,30,75,2750.38668144331,3437.98335180414,745.095312567623,1,NaN
2700,100,1413716694.11541,30000,75,100,1413716694.11541,100,30,75,3442.27823481892,4302.84779352365,932.532648816926,1,NaN
2700,150,4771293842.6395,30000,75,150,4771293842.6395,100,30,75,4722.77388305193,5903.46735381491,1279.42616444469,1,NaN
2700,200,11309733552.9233,30000,75,200,11309733552.9233,100,30,75,5910.84223003497,7388.55278754371,1601.28060124792,1,NaN
2700,250,22089323345.5532,30000,75,250,22089323345.5532,100,30,75,7034.59627318428,8793.24534148035,1905.71192927852,1,NaN
2700,350,60613103260.1981,30000,75,350,60613103260.1981,100,30,75,9145.74409786412,11432.1801223301,2477.63381899652,1,NaN
2700,500,176714586764.426,30000,75,500,176714586764.426,100,30,75,12079.3224388997,15099.1530486247,3272.35678857129,1,NaN
2700,750,596411730329.937,30000,75,750,596411730329.937,100,30,75,16572.7186031491,19643.0509309535,2548.52695323766,1,NaN
2700,1000,1413716694115.41,30000,75,1000,1413716694115.41,100,30,75,20741.7774832526,25312.2030195631,2750.65202462052,1,NaN
2700,1500,4771293842639.5,30000,75,1500,4771293842639.5,100,30,75,28457.5267609456,36185.6835485569,3063.04170737341,1,NaN
2700,2500,22089323345553.2,30000,75,2500,22089323345553.2,100,30,75,42387.6341857014,56764.1669624154,3507.59703427961,1,NaN
2700,3500,60613103260198.1,30000,75,3500,60613103260198.1,100,30,75,55108.55777951,76360.9845778113,3835.1086011732,1,NaN
2700,5000,176714586764426,30000,75,5000,176714586764426,100,30,75,72785.1152884212,104568.795846405,4215.73568017738,1,NaN
2700,7500,596411730329937,30000,75,7500,596411730329937,100,30,75,99860.5046164032,149488.898798228,4694.5139189051,1,NaN
2700,10000,1.41371669411541e+15,30000,75,10000,1.41371669411541e+15,100,30,75,124981.568547551,192632.670395871,5066.83839432848,1,NaN
3300,1,1727.87595947439,30000,75,1,1727.87595947439,100,30,75,101.366868331479,126.708585414349,27.4608581233421,1,NaN
3300,10,1727875.95947439,30000,75,10,1727875.95947439,100,30,75,610.795782234699,763.494727793374,165.468033040477,1,NaN
3300,15,5831581.36322605,30000,75,15,5831581.36322605,100,30,75,838.006160872715,1047.50770109089,227.020610077048,1,NaN
3300,20,13823007.6757951,30000,75,20,13823007.6757951,100,30,75,1048.81629469735,1311.02036837168,284.130268007787,1,NaN
3300,25,26998061.8667873,30000,75,25,26998061.8667873,100,30,75,1248.21453708286,1560.26817135357,338.148379983846,1,NaN
3300,30,46652650.9058084,30000,75,30,46652650.9058084,100,30,75,1438.96625049442,1798.70781311802,389.824098342332,1,NaN
3300,35,74082681.7624643,30000,75,35,74082681.7624643,100,30,75,1622.81533894286,2028.51917367858,439.629856546077,1,NaN
3300,40,110584061.406361,30000,75,40,110584061.406361,100,30,75,1800.95483959971,2251.19354949964,487.888855114563,1,NaN
3300,45,157452696.807103,30000,75,45,157452696.807103,100,30,75,1974.24837936893,2467.81047421116,534.835055462122,1,NaN
3300,50,215984494.934298,30000,75,50,215984494.934298,100,30,75,2143.34771759699,2679.18464699623,580.6450228831,1,NaN
3300,60,373221207.246467,30000,75,60,373221207.246467,100,30,75,2470.89337374988,3088.61671718735,669.378994254477,1,NaN
3300,75,728947670.403257,30000,75,75,728947670.403257,100,30,75,2940.65323383091,3675.81654228863,796.639598059874,1,NaN
3300,100,1727875959.47439,30000,75,100,1727875959.47439,100,30,75,3680.40853719304,4600.5106714913,997.043494974077,1,NaN
3300,150,5831581363.22605,30000,75,150,5831581363.22605,100,30,75,5049.48645423225,6311.85806779031,1367.93444838374,1,NaN
3300,200,13823007675.7951,30000,75,200,13823007675.7951,100,30,75,6319.74312400875,7899.67890501094,1712.05416681968,1,NaN
3300,250,26998061866.7873,30000,75,250,26998061866.7873,100,30,75,7521.23634796643,9401.54543495803,2037.54547874781,1,NaN
3300,350,74082681762.4643,30000,75,350,74082681762.4643,100,30,75,9778.42938908529,12223.0367363566,2649.03184386333,1,NaN
3300,500,215984494934.298,30000,75,500,215984494934.298,100,30,75,12914.9471352866,16143.6839191082,3498.73224644577,1,NaN
3300,750,728947670403.257,30000,75,750,728947670403.257,100,30,75,17719.1879536537,21185.3434425078,2607.17406596738,1,NaN
3300,1000,1727875959474.39,30000,75,1000,1727875959474.39,100,30,75,22176.6544475557,27299.6143084326,2813.95047204845,1,NaN
3300,1500,5831581363226.05,30000,75,1500,5831581363226.05,100,30,75,30426.1646775026,39026.8363286716,3133.5289164963,1,NaN
3300,2500,26998061866787.3,30000,75,2500,26998061866787.3,100,30,75,45319.9306059807,61221.0586101785,3588.31442218816,1,NaN
3300,3500,74082681762464.3,30000,75,3500,74082681762464.3,100,30,75,58920.8636514456,82356.5386851261,3923.36273801017,1,NaN
3300,5000,215984494934298,30000,75,5000,215984494934298,100,30,75,77820.252000105,112779.112631871,4312.7488686626,1,NaN
3300,7500,728947670403257,30000,75,7500,728947670403257,100,30,75,106768.665589273,161226.159470586,4802.54482933496,1,NaN
3300,10000,1.72787595947439e+15,30000,75,10000,1.72787595947439e+15,100,30,75,133627.557244332,207757.404637846,5183.43729555571,1,NaN
4500,1,2356.19449019234,30000,75,1,2356.19449019234,100,30,75,112.407568609198,140.509460761497,30.4518462923494,1,NaN
4500,10,2356194.49019234,30000,75,10,2356194.49019234,100,30,75,677.322580127832,846.653225159791,183.49051897118,1,NaN
4500,15,7952156.40439916,30000,75,15,7952156.40439916,100,30,75,929.280311937756,1161.6003899222,251.74729399244,1,NaN
4500,20,18849555.9215388,30000,75,20,18849555.9215388,100,30,75,1163.0515132332,1453.81439154149,315.077235005363,1,NaN
4500,25,36815538.9092554,30000,75,25,36815538.9092554,100,30,75,1384.16786002816,1730.2098250352,374.978904338108,1,NaN
4500,30,63617251.2351933,30000,75,30,63617251.2351933,100,30,75,1595.6959131837,1994.61989147963,432.283050677285,1,NaN
4500,35,101021838.766997,30000,75,35,101021838.766997,100,30,75,1799.56951965566,2249.46189956958,487.513564104145,1,NaN
4500,40,150796447.37231,30000,75,40,150796447.37231,100,30,75,1997.1116601173,2496.38957514662,541.02884756796,1,NaN
4500,45,214708222.918777,30000,75,45,214708222.918777,100,30,75,2189.28002618973,2736.60003273716,593.088345147118,1,NaN
4500,50,294524311.274043,30000,75,50,294524311.274043,100,30,75,2376.79736569638,2970.99670712047,643.887853315998,1,NaN
4500,60,508938009.881546,30000,75,60,508938009.881546,100,30,75,2740.01871624901,3425.02339531127,742.286572138774,1,NaN
4500,75,994019550.549895,30000,75,75,994019550.549895,100,30,75,3260.94399066145,4076.17998832682,883.40817615957,1,NaN
4500,100,2356194490.19234,30000,75,100,2356194490.19234,100,30,75,4081.27213520643,5101.59016900803,1105.63971159844,1,NaN
4500,150,7952156404.39916,30000,75,150,7952156404.39916,100,30,75,5599.46760108264,6999.3345013533,1516.92745263424,1,NaN
4500,200,18849555921.5388,30000,75,200,18849555921.5388,100,30,75,7008.0783839695,8760.09797996188,1898.52808306285,1,NaN
4500,250,36815538909.2554,30000,75,250,36815538909.2554,100,30,75,8340.43612795998,10425.54515995,2259.47133384587,1,NaN
4500,350,101021838766.997,30000,75,350,101021838766.997,100,30,75,10843.4786487575,13554.3483109468,2937.55971392229,1,NaN
4500,500,294524311274.043,30000,75,500,294524311274.043,100,30,75,14321.6203685663,17902.0254607079,3879.80798372394,1,NaN
4500,750,994019550549.895,30000,75,750,994019550549.895,100,30,75,19649.1306122463,23810.6895007144,2700.48458634639,1,NaN
4500,1000,2356194490192.34,30000,75,1000,2356194490192.34,100,30,75,24592.096484468,30682.6576378788,2914.66150101083,1,NaN
4500,1500,7952156404399.16,30000,75,1500,7952156404399.16,100,30,75,33740.1287994513,43863.1492823795,3245.67762863549,1,NaN
4500,2500,36815538909255.4,30000,75,2500,36815538909255.4,100,30,75,50256.0974094318,68807.7406641014,3716.73986580872,1,NaN
4500,3500,101021838766997,30000,75,3500,101021838766997,100,30,75,65338.4200620143,92562.3875915312,4063.77953008328,1,NaN
4500,5000,294524311274043,30000,75,5000,294524311274043,100,30,75,86296.2964119742,126755.010620007,4467.10175459067,1,NaN
4500,7500,994019550549895,30000,75,7500,994019550549895,100,30,75,118397.720084361,181205.748821807,4974.42746771281,1,NaN
4500,10000,2.35619449019234e+15,30000,75,10000,2.35619449019234e+15,100,30,75,148182.034783817,233503.273937034,5368.95204031856,1,NaN
7800,1,4084.07044966673,30000,75,1,4084.07044966673,100,30,75,135.027714579001,168.784643223751,36.5797718111173,1,NaN
7800,10,4084070.44966673,30000,75,10,4084070.44966673,100,30,75,813.622438052893,1017.02804756612,220.414921612013,1,NaN
7800,15,13783737.7676252,30000,75,15,13783737.7676252,100,30,75,1116.28245568109,1395.35306960137,302.40723271427,1,NaN
7800,20,32672563.5973338,30000,75,20,32672563.5973338,100,30,75,1397.09620724486,1746.37025905608,378.481266742422,1,NaN
7800,25,63813600.7760427,30000,75,25,63813600.7760427,100,30,75,1662.70852617673,2078.38565772091,450.437146667093,1,NaN
7800,30,110269902.141002,30000,75,30,110269902.141002,100,30,75,1916.80306749929,2396.00383437411,519.272795474521,1,NaN
7800,35,175104520.529461,30000,75,35,175104520.529461,100,30,75,2161.70283257289,2702.12854071611,585.617527375817,1,NaN
7800,40,261380508.778671,30000,75,40,261380508.778671,100,30,75,2398.99702983743,2998.74628729679,649.901867928443,1,NaN
7800,45,372160919.725881,30000,75,45,372160919.725881,100,30,75,2629.83607035928,3287.2950879491,712.437469998831,1,NaN
7800,50,510508806.208341,30000,75,50,510508806.208341,100,30,75,2855.08814289139,3568.86017861424,773.459530832019,1,NaN
7800,60,882159217.128014,30000,75,60,882159217.128014,100,30,75,3291.4017244255,4114.25215553188,891.65934855367,1,NaN
7800,75,1722967220.95315,30000,75,75,1722967220.95315,100,30,75,3917.1545108317,4896.44313853962,1061.17931864483,1,NaN
7800,100,4084070449.66673,30000,75,100,4084070449.66673,100,30,75,4902.55999493961,6128.19999367451,1328.13123931146,1,NaN
7800,150,13783737767.6252,30000,75,150,13783737767.6252,100,30,75,6726.26694437267,8407.83368046583,1822.18376970203,1,NaN
7800,200,32672563597.3338,30000,75,200,32672563597.3338,100,30,75,8418.3371234352,10522.921404294,2280.57515425212,1,NaN
7800,250,63813600776.0427,30000,75,250,63813600776.0427,100,30,75,10018.8096129535,12523.5120161919,2714.15220648238,1,NaN
7800,350,175104520529.461,30000,75,350,175104520529.461,100,30,75,13025.5476401089,16281.9345501361,3528.69454893461,1,NaN
7800,500,510508806208.341,30000,75,500,510508806208.341,100,30,75,17203.6072958645,20490.0989717043,2581.11943067717,1,NaN
7800,750,1722967220953.15,30000,75,750,1722967220953.15,100,30,75,23603.1900063605,29292.1258847228,2874.25541184796,1,NaN
7800,1000,4084070449666.73,30000,75,1000,4084070449666.73,100,30,75,29540.8452125552,37746.0833286509,3102.21418605449,1,NaN
7800,1500,13783737767625.2,30000,75,1500,13783737767625.2,100,30,75,40529.7662582683,53960.8435295962,3454.53054477194,1,NaN
7800,2500,63813600776042.7,30000,75,2500,63813600776042.7,100,30,75,60369.2977333909,84647.9057784423,3955.90470234274,1,NaN
7800,3500,175104520529461,30000,75,3500,175104520529461,100,30,75,78486.6859441582,113871.087581915,4325.27568050359,1,NaN
7800,5000,510508806208341,30000,75,5000,510508806208341,100,30,75,103661.984911819,155935.162124945,4754.55088998639,1,NaN
7800,7500,1.72296722095315e+15,30000,75,7500,1.72296722095315e+15,100,30,75,142223.28400267,222920.953438353,5294.52200623844,1,NaN
7800,10000,4.08407044966673e+15,30000,75,10000,4.08407044966673e+15,100,30,75,178001.194635639,287257.842510327,5714.43345237385,1,NaN
2700,1,1413.71669411541,40000,75,1,1413.71669411541,100,40,75,107.601670804517,134.502088505646,29.1499013872543,1,NaN
2700,10,1413716.69411541,40000,75,10,1413716.69411541,100,40,75,648.364182208792,810.45522776099,175.645525140123,1,NaN
2700,15,4771293.8426395,40000,75,15,4771293.8426395,100,40,75,889.549657976175,1111.93707247022,240.984035054433,1,NaN
2700,20,11309733.5529233,40000,75,20,11309733.5529233,100,40,75,1113.3261541374,1391.65769267175,301.606353900536,1,NaN
2700,25,22089323.3455532,40000,75,25,22089323.3455532,100,40,75,1324.98884421877,1656.23605527346,358.946974144641,1,NaN
2700,30,38170350.741116,40000,75,30,38170350.741116,100,40,75,1527.47318066674,1909.34147583342,413.80112646208,1,NaN
2700,35,60613103.2601981,40000,75,35,60613103.2601981,100,40,75,1722.6303303209,2153.28791290112,466.670302422845,1,NaN
2700,40,90477868.423386,40000,75,40,90477868.423386,100,40,75,1911.72671084908,2389.65838856135,517.897581738027,1,NaN
2700,45,128824933.751266,40000,75,45,128824933.751266,100,40,75,2095.67906851511,2619.59883564388,567.73131615707,1,NaN
2700,50,176714586.764426,40000,75,50,176714586.764426,100,40,75,2275.17925062368,2843.9740632796,616.358931029009,1,NaN
2700,60,305362805.928928,40000,75,60,305362805.928928,100,40,75,2622.87135601221,3278.58919501526,710.5506894787,1,NaN
2700,75,596411730.329937,40000,75,75,596411730.329937,100,40,75,3121.52487716393,3901.90609645491,845.638749536683,1,NaN
2700,100,1413716694.11541,40000,75,100,1413716694.11541,100,40,75,3906.78053257169,4883.47566571461,1058.36894924246,1,NaN
2700,150,4771293842.6395,40000,75,150,4771293842.6395,100,40,75,5360.06673702711,6700.08342128388,1452.07240412928,1,NaN
2700,200,11309733552.9233,40000,75,200,11309733552.9233,100,40,75,6708.45346602787,8385.56683253483,1817.35799763703,1,NaN
2700,250,22089323345.5532,40000,75,250,22089323345.5532,100,40,75,7983.84729525603,9979.80911907004,2162.86940163238,1,NaN
2700,350,60613103260.1981,40000,75,350,60613103260.1981,100,40,75,10379.8741879729,12974.8427349662,2811.96664261105,1,NaN
2700,500,176714586764.426,40000,75,500,176714586764.426,100,40,75,13709.3106750077,17136.6383437597,3713.92982354073,1,NaN
2700,750,596411730329.937,40000,75,750,596411730329.937,100,40,75,18809.0473790471,22663.5783962557,2660.64671800811,1,NaN
2700,1000,1413716694115.41,40000,75,1000,1413716694115.41,100,40,75,23540.6806058976,29204.4804817885,2871.66406947021,1,NaN
2700,1500,4771293842639.5,40000,75,1500,4771293842639.5,100,40,75,32297.5959439399,41749.9847048969,3197.79700798991,1,NaN
2700,2500,22089323345553.2,40000,75,2500,22089323345553.2,100,40,75,48107.4372151035,65492.8377762141,3661.91007926953,1,NaN
2700,3500,60613103260198.1,40000,75,3500,60613103260198.1,100,40,75,62544.9269420889,88103.0735234414,4003.83017332939,1,NaN
2700,5000,176714586764426,40000,75,5000,176714586764426,100,40,75,82606.7656569744,120648.422223076,4401.20254063001,1,NaN
2700,7500,596411730329937,40000,75,7500,596411730329937,100,40,75,113335.718031716,172475.924905577,4901.04412476798,1,NaN
2700,10000,1.41371669411541e+15,40000,75,10000,1.41371669411541e+15,100,40,75,141846.627617983,222253.948357756,5289.74862416941,1,NaN
3300,1,1727.87595947439,40000,75,1,1727.87595947439,100,40,75,115.045351023466,143.806688779333,31.1664364718704,1,NaN
3300,10,1727875.95947439,40000,75,10,1727875.95947439,100,40,75,693.21679092479,866.520988655987,187.79635059903,1,NaN
3300,15,5831581.36322605,40000,75,15,5831581.36322605,100,40,75,951.087022064876,1188.85877758109,257.654855139337,1,NaN
3300,20,13823007.6757951,40000,75,20,13823007.6757951,100,40,75,1190.34395329264,1487.9299416158,322.470911426947,1,NaN
3300,25,26998061.8667873,40000,75,25,26998061.8667873,100,40,75,1416.64906823106,1770.81133528883,383.778247405687,1,NaN
3300,30,46652650.9058084,40000,75,30,46652650.9058084,100,40,75,1633.14088837883,2041.42611047353,442.427106306022,1,NaN
3300,35,74082681.7624643,40000,75,35,74082681.7624643,100,40,75,1841.79864079878,2302.24830099847,498.953671936937,1,NaN
3300,40,110584061.406361,40000,75,40,110584061.406361,100,40,75,2043.97635153948,2554.97043942435,553.724757615514,1,NaN
3300,45,157452696.807103,40000,75,45,157452696.807103,100,40,75,2240.65418563863,2800.81773204828,607.005895595838,1,NaN
3300,50,215984494.934298,40000,75,50,215984494.934298,100,40,75,2432.57185108988,3040.71481386235,658.997476958359,1,NaN
3300,60,373221207.246467,40000,75,60,373221207.246467,100,40,75,2804.31663919062,3505.39579898827,759.705243235045,1,NaN
3300,75,728947670.403257,40000,75,75,728947670.403257,100,40,75,3337.46606847977,4171.83258559971,904.138439971217,1,NaN
3300,100,1727875959.47439,40000,75,100,1727875959.47439,100,40,75,4177.04422599436,5221.30528249295,1131.58491283226,1,NaN
3300,150,5831581363.22605,40000,75,150,5831581363.22605,100,40,75,5730.86602336105,7163.58252920132,1552.52402862808,1,NaN
3300,200,13823007675.7951,40000,75,200,13823007675.7951,100,40,75,7172.53159782129,8965.66449727661,1943.07938910442,1,NaN
3300,250,26998061866.7873,40000,75,250,26998061866.7873,100,40,75,8536.15476165935,10670.1934520742,2312.49261901113,1,NaN
3300,350,74082681762.4643,40000,75,350,74082681762.4643,100,40,75,11097.9342663203,13872.4178329003,3006.49318032602,1,NaN
3300,500,215984494934.298,40000,75,500,215984494934.298,100,40,75,14657.6948768885,18322.1185961107,3970.85246940075,1,NaN
3300,750,728947670403.257,40000,75,750,728947670403.257,100,40,75,20110.2217276038,24443.0304461655,2721.87394882345,1,NaN
3300,1000,1727875959474.39,40000,75,1000,1727875959474.39,100,40,75,25169.1803982945,31497.4975751729,2937.74726556518,1,NaN
3300,1500,5831581363226.05,40000,75,1500,5831581363226.05,100,40,75,34531.8825888404,45028.0237933362,3271.38522779513,1,NaN
3300,2500,26998061866787.3,40000,75,2500,26998061866787.3,100,40,75,51435.4187985211,70635.0691748777,3746.17854382401,1,NaN
3300,3500,74082681762464.3,40000,75,3500,74082681762464.3,100,40,75,66871.6667779436,95020.568724047,4095.96695816018,1,NaN
3300,5000,215984494934298,40000,75,5000,215984494934298,100,40,75,88321.3455782219,130121.24590915,4502.48372238043,1,NaN
3300,7500,728947670403257,40000,75,7500,728947670403257,100,40,75,121176.068800485,186018.03342733,5013.82774156021,1,NaN
3300,10000,1.72787595947439e+15,40000,75,10000,1.72787595947439e+15,100,40,75,151659.309226272,239704.424937002,5411.47717150907,1,NaN
4500,1,2356.19449019234,40000,75,1,2356.19449019234,100,40,75,127.575887478844,159.469859348555,34.5610296902901,1,NaN
4500,10,2356194.49019234,40000,75,10,2356194.49019234,100,40,75,768.720739523209,960.900924404011,208.250797444848,1,NaN
4500,15,7952156.40439916,40000,75,15,7952156.40439916,100,40,75,1054.67774082229,1318.34717602787,285.718166924704,1,NaN
4500,20,18849555.9215388,40000,75,20,18849555.9215388,100,40,75,1319.99411445499,1649.99264306874,357.593873593493,1,NaN
4500,25,36815538.9092554,40000,75,25,36815538.9092554,100,40,75,1570.94798284192,1963.6849785524,425.578696334013,1,NaN
4500,30,63617251.2351933,40000,75,30,63617251.2351933,100,40,75,1811.01970970056,2263.77463712569,490.615485367806,1,NaN
4500,35,101021838.766997,40000,75,35,101021838.766997,100,40,75,2042.40409600997,2553.00512001246,553.298824697391,1,NaN
